PMX Bone Weight
0.37586,18.98326,0.73236,0.3322935,0.2668695,0.9046334,頭,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.19088,18.99591,0.77843,0.1697354,0.2771946,0.9457023,頭,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.39626,12.96728,0.22334,0.04111325,0.4105131,0.9109274,下半身,上半身,上半身2,左足M2,0.743544,0.1943,0.04011169,0.02204428,False,0,0,0,0,0,0,0,0,0
0.39651,13.06229,0.18156,0.1062442,0.4084017,0.9065981,下半身,上半身,上半身2,左足M2,0.7250658,0.2141502,0.04834212,0.01244182,False,0,0,0,0,0,0,0,0,0
0.47734,13.10858,0.14361,0.1918006,0.4356907,0.8794237,下半身,上半身,上半身2,左足M2,0.6878216,0.2344082,0.06388749,0.01388265,False,0,0,0,0,0,0,0,0,0
0.4981699,13.00402,0.19623,0.1506875,0.4621654,0.8738973,下半身,上半身,上半身2,左足M2,0.7183519,0.2020239,0.04725141,0.03237281,False,0,0,0,0,0,0,0,0,0
0.57752,13.14082,0.09937003,0.3324971,0.4645811,0.8207374,下半身,上半身,上半身2,左足M2,0.6597226,0.2485268,0.07243763,0.01931306,False,0,0,0,0,0,0,0,0,0
0.7173499,13.14076,0.01997002,0.5071855,0.4907088,0.7084967,下半身,上半身,上半身2,左足M2,0.6559858,0.2522498,0.06901012,0.02275434,False,0,0,0,0,0,0,0,0,0
0.60965,13.03129,0.15168,0.301555,0.5032761,0.809801,下半身,上半身,上半身2,左足M2,0.7038543,0.2089645,0.05073899,0.03644222,False,0,0,0,0,0,0,0,0,0
0.7165199,13.52642,-0.9822499,0.6320252,0.05685047,-0.7728598,上半身,下半身,上半身2,左足M2,0.4987931,0.3144339,0.186773,7.804569E-09,False,0,0,0,0,0,0,0,0,0
0.7724499,13.39734,-0.9505899,0.6162266,0.09295227,-0.7820643,上半身,下半身,上半身2,左足M2,0.4779759,0.3776459,0.1443777,5.369758E-07,False,0,0,0,0,0,0,0,0,0
0.8431299,13.4435,-0.8827698,0.6946578,0.138515,-0.7058782,上半身,下半身,上半身2,左足M2,0.4544597,0.3683261,0.1772106,3.655818E-06,False,0,0,0,0,0,0,0,0,0
0.7787099,13.62532,-0.9215599,0.7200636,0.08308788,-0.6889156,上半身,下半身,上半身2,左足M2,0.470962,0.2745341,0.2545038,7.116096E-08,False,0,0,0,0,0,0,0,0,0
0.8164199,13.23208,-0.93966,0.5572553,0.1250087,-0.8208771,上半身,下半身,上半身2,左足M2,0.4541706,0.4479505,0.09787738,1.571905E-06,False,0,0,0,0,0,0,0,0,0
0.8945399,13.27143,-0.8727599,0.6350641,0.1949702,-0.7474491,下半身,上半身,上半身2,左足M2,0.4568059,0.4264661,0.1167037,2.434902E-05,False,0,0,0,0,0,0,0,0,0
0.63336,13.61358,-0.1320999,0.6201309,0.236656,0.7479516,上半身,上半身2,下半身,左足M2,0.4539614,0.2762147,0.2697161,0.0001077333,False,0,0,0,0,0,0,0,0,0
0.75107,13.59866,-0.2561999,0.7703606,0.2529855,0.5852716,上半身,上半身2,下半身,左足M2,0.4577181,0.2739529,0.2682454,8.358678E-05,False,0,0,0,0,0,0,0,0,0
0.84226,13.57844,-0.39166,0.8640513,0.2713744,0.4239944,上半身,上半身2,下半身,左足M2,0.4580238,0.2866599,0.2552789,3.741298E-05,False,0,0,0,0,0,0,0,0,0
0.37569,13.61382,-0.006169958,0.3067271,0.1919749,0.9322361,上半身,上半身2,下半身,左足M2,0.4309559,0.2905345,0.2784334,7.622859E-05,False,0,0,0,0,0,0,0,0,0
0.5067899,13.61668,-0.05495995,0.4276181,0.2117321,0.878813,上半身,上半身2,下半身,左足M2,0.4430552,0.2804866,0.2763467,0.0001114934,False,0,0,0,0,0,0,0,0,0
0.05648,13.58315,0.005130041,-0.4748901,0.2185988,0.8524634,上半身,下半身,上半身2,左足M2,0.412185,0.2956845,0.2921218,8.788623E-06,False,0,0,0,0,0,0,0,0,0
0.1317,13.60239,0.04303004,-0.2073873,0.2176884,0.9537307,上半身,下半身,上半身2,左足M2,0.4125322,0.2953816,0.2920454,4.078188E-05,False,0,0,0,0,0,0,0,0,0
0.24438,13.61083,0.03288004,0.1731938,0.2004226,0.9642793,上半身,上半身2,下半身,左足M2,0.4199206,0.29402,0.2860014,5.80811E-05,False,0,0,0,0,0,0,0,0,0
0.9346399,13.42022,-0.4901499,0.9020613,0.3611975,0.2362661,上半身,下半身,上半身2,左足M2,0.4276639,0.3915803,0.1802159,0.0005399158,False,0,0,0,0,0,0,0,0,0
0.8892399,13.55944,-0.5028798,0.9272732,0.2901652,0.2365763,上半身,下半身,上半身2,左足M2,0.4476146,0.3012195,0.2510862,7.96828E-05,False,0,0,0,0,0,0,0,0,0
0.9091699,13.54154,-0.5968199,0.9487392,0.3018665,0.09365113,上半身,下半身,上半身2,左足M2,0.4414575,0.339403,0.2190267,0.000112801,False,0,0,0,0,0,0,0,0,0
0.9591399,13.39811,-0.5923099,0.9291025,0.361477,0.0781209,上半身,下半身,上半身2,左足M2,0.4230608,0.4117058,0.1647233,0.0005100727,False,0,0,0,0,0,0,0,0,0
0.91924,13.52462,-0.6804599,0.9523027,0.3011574,-0.04923191,上半身,下半身,上半身2,左足M2,0.439877,0.3229741,0.2371113,3.751999E-05,False,0,0,0,0,0,0,0,0,0
0.9700599,13.37553,-0.6782999,0.9352435,0.3430901,-0.08722819,上半身,下半身,上半身2,左足M2,0.4215814,0.4086075,0.1695039,0.0003072408,False,0,0,0,0,0,0,0,0,0
0.8751399,13.67188,-0.6842999,0.9652146,0.258428,-0.03969628,上半身,上半身2,下半身,左足M2,0.4450204,0.2970883,0.257891,2.886492E-07,False,0,0,0,0,0,0,0,0,0
0.86883,13.65745,-0.7639899,0.9379366,0.2349906,-0.2550576,上半身,上半身2,下半身,左足M2,0.4417303,0.2965054,0.2617642,1.189082E-07,False,0,0,0,0,0,0,0,0,0
0.91443,13.50492,-0.7545,0.9188015,0.2714708,-0.2865439,上半身,下半身,上半身2,左足M2,0.4391063,0.3085903,0.252292,1.142548E-05,False,0,0,0,0,0,0,0,0,0
0.9651199,13.34818,-0.7508698,0.892863,0.3050471,-0.3312728,上半身,下半身,上半身2,左足M2,0.4182865,0.410072,0.1714815,0.0001600612,False,0,0,0,0,0,0,0,0,0
0.9420299,13.31181,-0.8127599,0.7735133,0.2545054,-0.5804345,下半身,上半身,上半身2,左足M2,0.4468971,0.4136595,0.1393506,9.280656E-05,False,0,0,0,0,0,0,0,0,0
0.88976,13.47862,-0.8196698,0.8164914,0.2074689,-0.5387934,上半身,下半身,上半身2,左足M2,0.4399817,0.3449108,0.2150933,1.425568E-05,False,0,0,0,0,0,0,0,0,0
0.84179,13.6404,-0.8377898,0.8497307,0.1685781,-0.4995389,上半身,上半身2,下半身,左足M2,0.444768,0.2828109,0.272421,1.663489E-07,False,0,0,0,0,0,0,0,0,0
0.5471899,13.61267,-1.10871,0.5454928,0.009338686,-0.8380634,上半身,上半身2,下半身,操作中心,0.5674679,0.2166011,0.215931,0,False,0,0,0,0,0,0,0,0,0
0.63989,13.58852,-1.04069,0.6110052,0.02666072,-0.7911775,上半身,下半身,上半身2,左足D,0.5281942,0.2617062,0.2100995,2.53406E-13,False,0,0,0,0,0,0,0,0,0
0.6636699,13.69632,-1.01995,0.632416,0.02670526,-0.7741684,上半身,上半身2,下半身,左足D,0.5082837,0.2762959,0.2154204,7.602181E-13,False,0,0,0,0,0,0,0,0,0
0.5543699,13.73284,-1.10189,0.5600036,0.02140581,-0.8282135,上半身,上半身2,下半身,操作中心,0.5468468,0.2799753,0.1731779,0,False,0,0,0,0,0,0,0,0,0
0.3292,13.63424,-1.21451,0.2814033,-0.02791245,-0.9591836,上半身,上半身2,下半身,操作中心,0.6646662,0.2095686,0.1257652,0,False,0,0,0,0,0,0,0,0,0
0.44303,13.62791,-1.16912,0.4378945,-0.008744976,-0.8989838,上半身,上半身2,下半身,操作中心,0.6118035,0.2179591,0.1702373,0,False,0,0,0,0,0,0,0,0,0
0.44373,13.74933,-1.16933,0.4574002,0.0115044,-0.8891866,上半身,上半身2,下半身,操作中心,0.5956871,0.2743552,0.1299577,0,False,0,0,0,0,0,0,0,0,0
0.32957,13.75268,-1.21768,0.2994068,-0.009726992,-0.954076,上半身,上半身2,下半身,操作中心,0.6503764,0.2620605,0.08756313,0,False,0,0,0,0,0,0,0,0,0
0.55514,13.85854,-1.09548,0.5598453,0.03136806,-0.8280032,上半身,上半身2,下半身,操作中心,0.5463941,0.3103335,0.1432725,0,False,0,0,0,0,0,0,0,0,0
0.44496,13.87486,-1.16422,0.4658849,0.02602924,-0.8844624,上半身,上半身2,下半身,操作中心,0.596385,0.3011884,0.1024266,0,False,0,0,0,0,0,0,0,0,0
0.33193,13.87758,-1.21633,0.3133959,0.005730625,-0.9496052,上半身,上半身2,下半身,操作中心,0.6499358,0.2860402,0.06402396,0,False,0,0,0,0,0,0,0,0,0
0.10301,13.62579,-1.24225,-0.04452934,-0.05236093,-0.9976349,上半身,上半身2,下半身,操作中心,0.7776268,0.1735029,0.04887027,0,False,0,0,0,0,0,0,0,0,0
0.20749,13.63164,-1.23744,0.1198124,-0.04269805,-0.991878,上半身,上半身2,下半身,操作中心,0.7272558,0.189335,0.08340921,0,False,0,0,0,0,0,0,0,0,0
0.20972,13.74981,-1.24237,0.133348,-0.02831711,-0.9906647,上半身,上半身2,下半身,操作中心,0.7032068,0.2454659,0.05132732,0,False,0,0,0,0,0,0,0,0,0
0.10681,13.74547,-1.24866,-0.02130349,-0.03990903,-0.9989762,上半身,上半身2,下半身,右胸,0.7408594,0.2302418,0.02889863,1.109028E-07,False,0,0,0,0,0,0,0,0,0
0.21914,13.50078,-1.23039,0.1232543,-0.03103655,-0.9918897,上半身,下半身,上半身2,操作中心,0.7307224,0.1349818,0.1342959,0,False,0,0,0,0,0,0,0,0,0
0.21644,13.87347,-1.24349,0.14894,-0.01396567,-0.9887477,上半身,上半身2,下半身,右胸,0.6940657,0.269595,0.03633924,9.98125E-08,False,0,0,0,0,0,0,0,0,0
0.11643,13.86809,-1.25179,-0.001289724,-0.02562181,-0.9996709,上半身,上半身2,下半身,左胸,0.724671,0.2555946,0.01973407,3.059052E-07,False,0,0,0,0,0,0,0,0,0
0.04091,13.62238,-1.23329,-0.1617692,-0.0621592,-0.9848689,上半身,上半身2,下半身,右胸,0.8045926,0.1647016,0.03070576,4.436111E-08,False,0,0,0,0,0,0,0,0,0
0.04351,13.74443,-1.24181,-0.1279067,-0.05171642,-0.9904369,上半身,上半身2,下半身,左胸,0.7606282,0.2201971,0.01917434,3.406141E-07,False,0,0,0,0,0,0,0,0,0
0.04986,13.86697,-1.24732,-0.107859,-0.03799898,-0.9934397,上半身,上半身2,下半身,左胸,0.7388854,0.2478767,0.01323734,5.666128E-07,False,0,0,0,0,0,0,0,0,0
0.66208,13.82185,-1.01845,0.6282257,0.02777561,-0.7775351,上半身,上半身2,下半身,左足D,0.5057553,0.3116844,0.1825603,7.602181E-13,False,0,0,0,0,0,0,0,0,0
0.7510799,13.78736,-0.9375299,0.725634,0.05554562,-0.6858352,上半身,上半身2,下半身,左足D,0.4732572,0.3069817,0.2197611,1.322515E-11,False,0,0,0,0,0,0,0,0,0
0.8455499,13.79206,-0.6906199,0.9717159,0.2331161,-0.03775058,上半身,上半身2,下半身,左足D,0.4470173,0.3287535,0.2242292,7.633925E-11,False,0,0,0,0,0,0,0,0,0
0.83692,13.78261,-0.7754299,0.945473,0.2120667,-0.2472016,上半身,上半身2,下半身,左足D,0.44247,0.3184633,0.2390667,6.606821E-11,False,0,0,0,0,0,0,0,0,0
0.8073999,13.77766,-0.8571299,0.85743,0.1376964,-0.4958361,上半身,上半身2,下半身,左足D,0.4512505,0.3071449,0.2416046,2.69924E-11,False,0,0,0,0,0,0,0,0,0
0.25407,13.33905,-1.22292,0.1498381,-0.01809813,-0.9885449,上半身,下半身,上半身2,操作中心,0.762684,0.1666158,0.07070018,0,False,0,0,0,0,0,0,0,0,0
0.14788,12.17013,-1.02137,0.0854172,-0.2686898,-0.959432,下半身,上半身,左足D,右足D,0.6710818,0.3288954,2.272685E-05,2.55371E-08,False,0,0,0,0,0,0,0,0,0
0.29781,12.19266,-1.01505,0.1394091,-0.2292325,-0.9633366,下半身,上半身,左足D,上半身2,0.687279,0.3123092,0.0003552071,5.657193E-05,False,0,0,0,0,0,0,0,0,0
0.5977399,12.65604,-1.04253,0.3189892,-0.1402776,-0.9373196,下半身,上半身,上半身2,左足D,0.6283857,0.3646671,0.006791971,0.0001552089,False,0,0,0,0,0,0,0,0,0
0.47664,12.64042,-1.078,0.2843908,-0.1930168,-0.9390773,下半身,上半身,上半身2,左足D,0.553044,0.4432977,0.003619882,3.835937E-05,False,0,0,0,0,0,0,0,0,0
0.4594299,12.42332,-1.03506,0.2148996,-0.1951312,-0.9569441,下半身,上半身,上半身2,左足D,0.6503815,0.3483608,0.001044322,0.0002133815,False,0,0,0,0,0,0,0,0,0
0.5979599,12.46813,-1.01199,0.2506657,-0.1538714,-0.9557669,下半身,上半身,上半身2,左足D,0.7088706,0.2878541,0.002645125,0.0006301613,False,0,0,0,0,0,0,0,0,0
0.45181,12.24671,-1.00253,0.1743899,-0.1963923,-0.9648929,下半身,上半身,左足D,上半身2,0.7234132,0.2754013,0.0007964114,0.0003890941,False,0,0,0,0,0,0,0,0,0
0.5999799,12.31184,-0.9868099,0.2090754,-0.162132,-0.9643654,下半身,上半身,左足D,上半身2,0.7635329,0.2337291,0.001701763,0.00103621,False,0,0,0,0,0,0,0,0,0
1.14753,12.62086,-0.84959,0.7145691,0.1417055,-0.6850625,下半身,上半身,上半身2,左足D,0.7999073,0.1782131,0.01645157,0.005428082,False,0,0,0,0,0,0,0,0,0
1.1134,12.74736,-0.85519,0.7303689,0.191621,-0.6556239,下半身,上半身,上半身2,左足M2,0.7473565,0.2226541,0.02681898,0.003170377,False,0,0,0,0,0,0,0,0,0
1.05485,12.67016,-0.91802,0.4586919,0.06666999,-0.8860907,下半身,上半身,上半身2,左足D,0.7549968,0.2207243,0.02251219,0.00176676,False,0,0,0,0,0,0,0,0,0
1.08027,12.5494,-0.9089499,0.4420738,0.006414808,-0.8969557,下半身,上半身,上半身2,左足D,0.7975574,0.1836679,0.01392435,0.004850416,False,0,0,0,0,0,0,0,0,0
1.10003,12.4465,-0.8961899,0.423129,-0.031982,-0.9055047,下半身,上半身,左足D,上半身2,0.8329483,0.1497388,0.01027215,0.007040798,False,0,0,0,0,0,0,0,0,0
0.59455,17.73319,-0.1542299,0.2917808,-0.8644094,0.4094635,頭,あご,首,操作中心,0.918351,0.08160437,4.465308E-05,0,False,0,0,0,0,0,0,0,0,0
0.54536,17.70905,-0.1565699,0.5136275,-0.7894874,0.3360008,頭,あご,首,操作中心,0.7988086,0.1895168,0.01167459,0,False,0,0,0,0,0,0,0,0,0
0.5754099,17.78498,-0.02969994,0.5184827,-0.7509375,0.4089847,頭,あご,首,操作中心,0.9405206,0.0528264,0.006652992,0,False,0,0,0,0,0,0,0,0,0
0.5683599,17.69035,-0.2447399,0.2841007,-0.8622712,0.4192555,頭,あご,,,0.9875853,0.01241469,0,0,False,0,0,0,0,0,0,0,0,0
0.5297399,17.65245,-0.2722099,0.5514308,-0.74108,0.3830463,頭,あご,首,操作中心,0.7276672,0.2721631,0.0001696817,0,False,0,0,0,0,0,0,0,0,0
0.6104599,17.87676,0.07062005,0.6244899,-0.6408175,0.4465033,頭,あご,首,操作中心,0.9916922,0.006643009,0.001664812,0,False,0,0,0,0,0,0,0,0,0
0.2895,17.16972,-0.2218299,0.9848203,-0.002796095,0.1735544,首,頭,上半身2,操作中心,0.7692472,0.1451618,0.08559101,0,False,0,0,0,0,0,0,0,0,0
0.2948099,17.18739,-0.2627499,0.9947382,-0.07406119,0.07078771,首,頭,上半身2,操作中心,0.7933213,0.1390032,0.06767549,0,False,0,0,0,0,0,0,0,0,0
0.29593,17.18379,-0.3178799,0.9814636,-0.1703074,-0.08788911,首,頭,上半身2,あご,0.8188601,0.09850196,0.07925567,0.00338226,False,0,0,0,0,0,0,0,0,0
0.2778099,17.1562,-0.3795499,0.8534659,-0.2257991,-0.4696921,首,あご,上半身2,頭,0.8102317,0.07047009,0.06424536,0.05505279,False,0,0,0,0,0,0,0,0,0
0.16462,17.1376,-0.4579899,0.5602006,-0.257106,-0.7874463,首,あご,頭,操作中心,0.7876197,0.1728268,0.03955354,0,False,0,0,0,0,0,0,0,0,0
0.19108,17.13129,-0.4396699,0.5121903,-0.1963189,-0.836134,首,あご,頭,操作中心,0.815021,0.1402039,0.04477514,0,False,0,0,0,0,0,0,0,0,0
0.23203,17.13538,-0.4177699,0.5791032,-0.1911715,-0.7925231,首,あご,頭,操作中心,0.8347348,0.1346579,0.03060728,0,False,0,0,0,0,0,0,0,0,0
0.8559399,12.42203,-0.9417999,0.1853467,-0.1166067,-0.9757302,下半身,上半身,左足D,上半身2,0.8227765,0.1683666,0.005854396,0.003002486,False,0,0,0,0,0,0,0,0,0
0.7323999,12.36765,-0.96337,0.2287051,-0.1315667,-0.9645641,下半身,上半身,左足D,上半身2,0.795912,0.1986558,0.003222026,0.00221018,False,0,0,0,0,0,0,0,0,0
0.7435299,12.26391,-0.9466199,0.2180598,-0.138666,-0.966034,下半身,上半身,左足D,上半身2,0.8275028,0.1658842,0.005872818,0.0007402283,False,0,0,0,0,0,0,0,0,0
0.87365,12.3027,-0.9234499,0.18146,-0.1241219,-0.9755337,下半身,上半身,左足D,上半身2,0.8446953,0.1449246,0.009245229,0.00113489,False,0,0,0,0,0,0,0,0,0
0.8368499,12.54519,-0.95915,0.2062107,-0.08230121,-0.9750404,下半身,上半身,上半身2,左足D,0.7791635,0.2095773,0.008369649,0.00288952,False,0,0,0,0,0,0,0,0,0
0.7207299,12.50473,-0.9841,0.2617948,-0.1130357,-0.9584813,下半身,上半身,上半身2,左足D,0.7478669,0.2455116,0.005216472,0.001405,False,0,0,0,0,0,0,0,0,0
0.9825099,13.3068,-0.4724399,0.8738503,0.4281404,0.2303941,下半身,上半身,上半身2,左足M2,0.4765622,0.3904475,0.1306016,0.002388644,False,0,0,0,0,0,0,0,0,0
1.03297,13.20282,-0.45243,0.8608271,0.4526482,0.2325645,下半身,上半身,上半身2,左足M2,0.5615298,0.3417178,0.08995267,0.006799748,False,0,0,0,0,0,0,0,0,0
1.01038,13.28089,-0.5834199,0.9085,0.4157186,0.04249476,下半身,上半身,上半身2,左足M2,0.4750812,0.3959957,0.1271594,0.001763772,False,0,0,0,0,0,0,0,0,0
1.06324,13.1741,-0.5724499,0.9016002,0.4324616,0.009697456,下半身,上半身,上半身2,左足M2,0.5664321,0.3429498,0.0846927,0.005925411,False,0,0,0,0,0,0,0,0,0
1.10244,12.95355,-0.76878,0.846938,0.3017925,-0.4377411,下半身,上半身,上半身2,左足M2,0.6620695,0.2842457,0.0499827,0.003702133,False,0,0,0,0,0,0,0,0,0
1.12017,13.01513,-0.6723399,0.8966244,0.3616375,-0.2555052,下半身,上半身,上半身2,左足M2,0.6459704,0.2915377,0.05509138,0.007400551,False,0,0,0,0,0,0,0,0,0
1.06952,13.13414,-0.67545,0.8998064,0.3819336,-0.2108913,下半身,上半身,上半身2,左足M2,0.566273,0.3465584,0.08400301,0.003165592,False,0,0,0,0,0,0,0,0,0
1.05755,13.08205,-0.7654499,0.8492056,0.3278302,-0.4139774,下半身,上半身,上半身2,左足M2,0.5874762,0.3352479,0.07540737,0.001868508,False,0,0,0,0,0,0,0,0,0
1.11807,13.062,-0.5616699,0.9092532,0.416097,-0.01103423,下半身,上半身,上半身2,左足M2,0.6562842,0.2781138,0.05155993,0.01404208,False,0,0,0,0,0,0,0,0,0
1.01982,13.24982,-0.67703,0.9139349,0.3772943,-0.1495724,下半身,上半身,上半身2,左足M2,0.4865029,0.3904759,0.1218997,0.001121419,False,0,0,0,0,0,0,0,0,0
1.0123,13.21041,-0.7569999,0.8635908,0.3312911,-0.3800751,下半身,上半身,上半身2,左足M2,0.5063503,0.3800704,0.1128174,0.0007618574,False,0,0,0,0,0,0,0,0,0
1.02173,12.80443,-0.91965,0.4709975,0.1327951,-0.8720819,下半身,上半身,上半身2,左足M2,0.7093269,0.2581,0.03159999,0.0009730991,False,0,0,0,0,0,0,0,0,0
1.07486,12.87948,-0.855,0.7327257,0.2392007,-0.6370997,下半身,上半身,上半身2,左足M2,0.6877238,0.2696383,0.0407007,0.00193719,False,0,0,0,0,0,0,0,0,0
1.03309,13.01694,-0.84648,0.7241511,0.2825405,-0.6291074,下半身,上半身,上半身2,左足M2,0.6167575,0.3194821,0.06275102,0.001009361,False,0,0,0,0,0,0,0,0,0
0.98305,12.95049,-0.91086,0.4955846,0.1978947,-0.8457147,下半身,上半身,上半身2,左足M2,0.6370519,0.3116879,0.05078264,0.0004774902,False,0,0,0,0,0,0,0,0,0
0.98931,13.15949,-0.82704,0.7335375,0.2930055,-0.6132458,下半身,上半身,上半身2,左足M2,0.531898,0.3702672,0.0974329,0.0004019379,False,0,0,0,0,0,0,0,0,0
0.9409099,13.10663,-0.8886799,0.5527514,0.2304932,-0.8008363,下半身,上半身,上半身2,左足M2,0.5501046,0.3690462,0.08068885,0.0001603663,False,0,0,0,0,0,0,0,0,0
0.81502,12.69252,-0.9724299,0.2552763,-0.0356895,-0.9662092,下半身,上半身,上半身2,左足D,0.7072732,0.275417,0.01660755,0.0007021786,False,0,0,0,0,0,0,0,0,0
0.9273799,12.73988,-0.9513699,0.2456005,0.02536789,-0.9690391,下半身,上半身,上半身2,左足D,0.7192408,0.2567634,0.0230737,0.0009220543,False,0,0,0,0,0,0,0,0,0
0.8943,12.89435,-0.9509199,0.3228148,0.08760549,-0.942399,下半身,上半身,上半身2,左足D,0.6385517,0.3206064,0.04067632,0.0001656215,False,0,0,0,0,0,0,0,0,0
0.7894799,12.85695,-0.9833899,0.3415248,0.006515264,-0.9398502,下半身,上半身,上半身2,左足D,0.619996,0.3481067,0.03178314,0.0001141479,False,0,0,0,0,0,0,0,0,0
0.9554399,12.60155,-0.9448999,0.2130689,-0.03735973,-0.9763227,下半身,上半身,上半身2,左足D,0.7738703,0.2084573,0.01507904,0.002593319,False,0,0,0,0,0,0,0,0,0
0.8571699,13.06141,-0.94339,0.4430215,0.1313857,-0.8868313,下半身,上半身,上半身2,左足M2,0.5444196,0.3879837,0.06755753,3.912199E-05,False,0,0,0,0,0,0,0,0,0
0.75928,13.03141,-0.9937899,0.4465196,0.04212104,-0.8937819,下半身,上半身,上半身2,左足D,0.5187078,0.4265051,0.05478231,4.757027E-06,False,0,0,0,0,0,0,0,0,0
0.66843,13.02418,-1.04248,0.4653829,-0.01063388,-0.8850456,下半身,上半身,上半身2,左足D,0.4798534,0.4775848,0.04256051,1.212471E-06,False,0,0,0,0,0,0,0,0,0
0.6912199,12.84671,-1.02498,0.399123,-0.04887385,-0.9155939,下半身,上半身,上半身2,左足D,0.5809665,0.3951433,0.0238335,5.671448E-05,False,0,0,0,0,0,0,0,0,0
0.70783,12.66899,-1.00507,0.321907,-0.08435407,-0.943006,下半身,上半身,上半身2,左足D,0.6744254,0.3139717,0.01124046,0.0003624192,False,0,0,0,0,0,0,0,0,0
1.08614,13.09193,-0.4327799,0.8637524,0.4492424,0.228283,下半身,上半身,上半身2,左足M2,0.6344069,0.2899785,0.0606229,0.01499171,False,0,0,0,0,0,0,0,0,0
1.01287,13.10773,-0.2839899,0.7711443,0.4795259,0.4187975,下半身,上半身,上半身2,左足M2,0.6300848,0.2864079,0.06752793,0.01597935,False,0,0,0,0,0,0,0,0,0
1.13804,12.97645,-0.4135999,0.8820937,0.4220071,0.2093342,下半身,上半身,上半身2,左足M2,0.6976613,0.2354686,0.03888772,0.02798233,False,0,0,0,0,0,0,0,0,0
0.97749,12.48287,-0.93167,0.2017789,-0.08882381,-0.9753951,下半身,上半身,上半身2,左足D,0.8152468,0.1716927,0.007302986,0.005757479,False,0,0,0,0,0,0,0,0,0
0.9945399,12.38455,-0.91694,0.1935851,-0.1046415,-0.9754871,下半身,上半身,左足D,上半身2,0.8399251,0.1472322,0.009580124,0.003262655,False,0,0,0,0,0,0,0,0,0
1.22742,12.73866,-0.37556,0.9248639,0.3462481,0.1572863,下半身,上半身,左足M2,上半身2,0.7740685,0.150504,0.06157708,0.01385043,False,0,0,0,0,0,0,0,0,0
1.18468,12.85874,-0.395,0.906827,0.3788071,0.1848506,下半身,上半身,左足M2,上半身2,0.742277,0.1889102,0.04404266,0.02477018,False,0,0,0,0,0,0,0,0,0
1.26763,12.61605,-0.3538699,0.9361861,0.326455,0.1303177,下半身,上半身,左足M2,左足D,0.7910478,0.1210789,0.07208139,0.01579189,False,0,0,0,0,0,0,0,0,0
0.5219499,12.89672,0.25181,0.1039557,0.4917382,0.8645154,下半身,上半身,左足M2,上半身2,0.7538778,0.1620279,0.05445264,0.02964171,False,0,0,0,0,0,0,0,0,0
0.64029,12.92235,0.20954,0.2795005,0.5227708,0.805351,下半身,上半身,左足M2,上半身2,0.7384272,0.1683298,0.06055675,0.03268622,False,0,0,0,0,0,0,0,0,0
0.67298,12.81243,0.27265,0.2726264,0.5502024,0.7892731,下半身,上半身,左足M2,上半身2,0.7557288,0.1334612,0.0916713,0.01913863,False,0,0,0,0,0,0,0,0,0
0.5464299,12.78814,0.31585,0.07660951,0.5387415,0.8389807,下半身,上半身,左足M2,上半身2,0.7702935,0.131061,0.07988086,0.01876462,False,0,0,0,0,0,0,0,0,0
0.30035,12.85033,0.26737,-0.05822494,0.3899325,0.9190007,下半身,上半身,左足M2,上半身2,0.8005471,0.1553234,0.02249481,0.02163468,False,0,0,0,0,0,0,0,0,0
0.39921,12.87066,0.26652,-0.03002929,0.438865,0.8980511,下半身,上半身,左足M2,上半身2,0.7771537,0.1581094,0.03896387,0.02577299,False,0,0,0,0,0,0,0,0,0
0.4115799,12.76616,0.3231,-0.07817458,0.5092773,0.8570445,下半身,上半身,左足M2,上半身2,0.797625,0.1291272,0.05650805,0.01673977,False,0,0,0,0,0,0,0,0,0
0.30073,12.74922,0.31493,-0.1259194,0.4823944,0.8668563,下半身,上半身,左足M2,上半身2,0.8299088,0.1247029,0.03237663,0.01301167,False,0,0,0,0,0,0,0,0,0
0.20909,12.83814,0.27143,0.03741636,0.3277686,0.9440169,下半身,上半身,上半身2,左足M2,0.8357922,0.1468126,0.01321086,0.00418427,False,0,0,0,0,0,0,0,0,0
0.25367,12.84189,0.26806,-0.01126784,0.3562061,0.9343395,下半身,上半身,上半身2,左足M2,0.8192725,0.1529738,0.01777887,0.009974822,False,0,0,0,0,0,0,0,0,0
0.24615,12.74002,0.31186,-0.09677546,0.4584676,0.8834262,下半身,上半身,左足M2,上半身2,0.8580688,0.1178655,0.01498365,0.009082036,False,0,0,0,0,0,0,0,0,0
0.19885,12.73618,0.3113,-0.05731497,0.4094302,0.9105394,下半身,上半身,左足M2,上半身2,0.8801664,0.1075942,0.006683523,0.005555947,False,0,0,0,0,0,0,0,0,0
0.11654,12.83191,0.28032,0.03772843,0.3007562,0.9529545,下半身,上半身,上半身2,左足M2,0.8480746,0.1406159,0.009437687,0.001871785,False,0,0,0,0,0,0,0,0,0
0.10985,12.7353,0.31062,-0.03255961,0.3352227,0.9415761,下半身,上半身,上半身2,左足M2,0.8954781,0.09767614,0.003804714,0.003041052,False,0,0,0,0,0,0,0,0,0
